State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,7010-DS-LAP-TOPS,COMPUTER SYSTEMS LAPTOP,3,Each,1698.56,D,,2013-04-03 00:00:00
AL,BIRMINGHAM POLICE DEPT,5855-01-093-3080,"VIEWING SET,NIGHT VISION",3,Each,16779,F,1,2013-02-04 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,8415-01-577-3320,"TROUSERS,CAMOUFLAGE PATTERN",2,Each,317.7,E,1,2012-12-21 00:00:00
AL,BIRMINGHAM POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",5,Each,365,D,1,2012-07-11 00:00:00
AL,BIRMINGHAM POLICE DEPT,5855-01-448-5464,"ILLUMINATOR,INFRARED",12,Each,359,C,1,2012-07-02 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,7010-DS-LAP-TOPS,COMPUTER SYSTEMS LAPTOP,1,Each,1698.56,D,,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,5855-01-490-6600,"VIEWER,NIGHT VISION",1,Each,13400.88,D,1,2013-02-04 00:00:00
AL,BIRMINGHAM POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,187988,Q,3,2013-02-04 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-04-12 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-12-21 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-01-10 00:00:00
AL,BIRMINGHAM POLICE DEPT,2510-01-525-2758,"MAC KIT,FULL ARMOR 4 DOOR",2,Kit,44751,D,1,2013-04-17 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-03-01 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",16,Each,12.3,D,1,2012-07-28 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",17,Each,315,D,1,2012-05-01 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,78499,C,1,2015-09-25 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,3990-01-059-0104,"RAMP,MOBILE,CONTAINER LOADING",1,Each,7229,A,1,2017-08-02 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2017-04-04 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,21500,A,,2017-06-20 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,7125-DS-SHE-LF01,"SHELF, COMMERCIAL STORAGE",11,Each,2856,A,,2017-11-22 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,6115-01-055-2673,"GENERATOR,GAS ENGINE",1,Each,3600,A,,2017-11-22 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,2920-00-413-4337,"GENERATOR,ENGINE ACCESSORY",2,Each,859,B,3,2012-04-12 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-24 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-05-04 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-05-04 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-05-04 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-05-04 00:00:00
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-04-12 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,5855-DS-THR-MIMG,THERMAL IMAGINING EQUIPMENT,1,Each,12000,D,,2009-08-10 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,3750-01-038-1398,"MOWER,LAWN,TRACTOR PROPELLED",1,Unknown,0,A,1,2018-02-06 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,2320-01-094-8229,"TRUCK,CARGO",1,Each,9989.75,A,1,2017-11-30 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,2320-01-355-4332,TRUCK TRACTOR,1,Each,142132,A,7,2017-07-31 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,689000,C,1,2017-07-20 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,0,A,,2017-05-30 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,2340-00-540-3900,"SCOOTER,MOTOR",1,Each,5000,A,1,2017-04-13 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,35558,A,,2017-04-26 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,2340-DS-MUL-E000,MULE,1,Each,1500,A,,2017-04-12 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,3825-01-557-4503,"BRUSH SECTION,ROTARY SWEEPER",1,Each,3978,A,1,2017-05-30 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,2320-01-123-3999,"TRUCK,CARGO",1,Each,11561,A,1,2017-05-03 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,6115-01-317-2138,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,31481,A,7,2017-04-27 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,35558,A,,2017-04-20 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,2340-00-540-3900,"SCOOTER,MOTOR",1,Each,5000,A,1,2017-04-13 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,2340-00-540-3900,"SCOOTER,MOTOR",1,Each,5000,A,1,2017-04-13 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-02-12 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-02-12 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-22 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-09-04 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-22 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-09-04 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,2320-01-467-0677,FAST ATTACK VEHICLE,1,Each,69400,C,1,2012-07-24 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5314,D,1,2013-08-27 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,BLOUNTSVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,BOAZ POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-03-09 00:00:00
AL,BOAZ POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-09-24 00:00:00
AL,BOAZ POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",22,Each,365,D,1,2016-06-22 00:00:00
AL,BOAZ POLICE DEPT,6920-01-567-9833,"TARGET,ELECTRONIC,A",1,Each,1500,D,1,2016-03-24 00:00:00
AL,BOAZ POLICE DEPT,5860-01-466-2087,LASER BORESIGHT SYSTEM (LBS),1,Each,538.13,D,1,2015-10-28 00:00:00
AL,BOAZ POLICE DEPT,1005-00-017-9547,"PIN,FIRING",5,Each,4.38,D,1,2013-11-05 00:00:00
AL,BOAZ POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",20,Each,54.77,D,1,2013-11-05 00:00:00
AL,BOAZ POLICE DEPT,1005-01-145-7910,DISCONNECT-SEMI    ,5,Each,2.91,D,1,2013-11-05 00:00:00
AL,BOAZ POLICE DEPT,1005-01-505-1035,"BOLT,BREECH",5,Each,62.38,D,1,2013-11-05 00:00:00
AL,BOAZ POLICE DEPT,1005-00-760-3768,"SPRING ASSEMBLY,EXTRACTOR,SMALL ARMS",10,Each,0.36,D,1,2013-11-05 00:00:00
AL,BOAZ POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",5,Assembly,16.89,D,1,2013-11-05 00:00:00
AL,BOAZ POLICE DEPT,1005-00-017-9547,"PIN,FIRING",5,Each,4.38,D,1,2013-11-05 00:00:00
AL,BOAZ POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-03-09 00:00:00
AL,BOAZ POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-03-09 00:00:00
AL,BOAZ POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-03-09 00:00:00
AL,BOAZ POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-03-09 00:00:00
AL,BOAZ POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-03-09 00:00:00
AL,BRIGHTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-06-20 12:59:40.999200
AL,BRIGHTON POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2013-06-28 00:00:00
AL,BRIGHTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-06-28 00:00:00
AL,BRIGHTON POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2013-06-20 12:59:40.999200
AL,BRIGHTON POLICE DEPT,7021-01-534-8698,"COMPUTER,DIGITAL",2,Each,7332,D,1,2013-05-31 00:00:00
AL,BRIGHTON POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2013-06-28 00:00:00
AL,BRILLIANT POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-05-17 00:00:00
AL,BROOKWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-05-20 00:00:00
AL,BROOKWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-07-22 00:00:00
AL,BULLOCK COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-04-02 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-02-04 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-02-04 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-03-15 00:00:00
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-03-15 00:00:00
AL,CALERA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-07-30 00:00:00
AL,CALERA POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-11-09 00:00:00
AL,CALERA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-07-30 00:00:00
AL,CALERA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-05-08 00:00:00
AL,CALERA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-07-30 00:00:00
AL,CALHOUN CO SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
AL,CALHOUN CO SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
AL,CALHOUN CO SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
AL,CALHOUN CO SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
AL,CALHOUN CO SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
AL,CALHOUN CO SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
AL,CALHOUN CO SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
AL,CALHOUN CO SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
AL,CALHOUN CO SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
