State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
ME,WINDHAM POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,642,D,1,2017-01-27 00:00:00,State
ME,WINDHAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-01 00:00:00,State
ME,WINDHAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-03 00:00:00,State
ME,WINDHAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-01 00:00:00,State
ME,WINDHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-05-18 00:00:00,State
ME,WINDHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00,State
ME,WINSLOW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00,State
ME,WINSLOW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00,State
ME,YARMOUTH POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00,State
ME,YARMOUTH POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00,State
ME,YARMOUTH POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00,State
ME,YARMOUTH POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00,State
ME,YARMOUTH POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00,State
ME,YARMOUTH POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00,State
ME,YARMOUTH POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00,State
ME,YARMOUTH POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,1240-01-554-4488,"SIGHT,HOLOGRAPHIC  ",4,Each,439,B,3,2016-02-04 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-18 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-16 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,1240-01-554-4488,"SIGHT,HOLOGRAPHIC  ",3,Each,439,B,3,2016-01-14 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,5180-01-556-9148,"TOOL KIT,AIRCRAFT M",1,Each,1597,Q,3,2016-02-18 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,1005-01-422-3770,"BOLT,BREECH",30,Each,55.29,D,1,2016-02-05 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,5180-01-375-6927,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Kit,1016,Q,3,2016-02-18 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-18 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-18 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-16 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-16 00:00:00,State
ME,YORK COUNTY SHERIFF OFFICE,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-16 00:00:00,State
