State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
TN,GLEASON POLICE DEPT,8465-01-516-7959,"PACK,PATROL        ",8,Each,217.41,A,1,2019-11-05 00:00:00,State
TN,GLEASON POLICE DEPT,7025-20-003-2985,ELECTRONIC WHITEBOARD,1,Each,3095,A,,2019-09-04 00:00:00,State
TN,GLEASON POLICE DEPT,8415-01-519-8786,"T-SHIRT,ATHLETES",10,Each,4.66,A,1,2019-11-05 00:00:00,State
TN,GLEASON POLICE DEPT,5855-01-599-7164,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,2696.64,D,1,2019-11-05 00:00:00,State
TN,GLEASON POLICE DEPT,4940-01-454-9877,"SHOP EQUIPMENT,WELDING",1,Each,35000,A,1,2019-07-31 00:00:00,State
TN,GLEASON POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",32,Each,13.56,D,1,2019-11-21 00:00:00,State
TN,GLEASON POLICE DEPT,3805-01-052-9043,"LOADER,SCOOP TYPE",1,Each,75450,A,1,2019-03-12 00:00:00,State
TN,GOODLETTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-05 00:00:00,State
TN,GOODLETTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-05 00:00:00,State
TN,GOODLETTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-18 00:00:00,State
TN,GOODLETTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-18 00:00:00,State
TN,GOODLETTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-05 00:00:00,State
TN,GOODLETTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-18 00:00:00,State
TN,GRAINGER COUNTY SHERIFF DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,138000,D,,2001-02-12 00:00:00,State
TN,GRAINGER COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2011-12-21 00:00:00,State
TN,GRAINGER COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2011-12-21 00:00:00,State
TN,GRAINGER COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2012-01-24 00:00:00,State
TN,GRAINGER COUNTY SHERIFF DEPT,2320-01-097-0260,"TRUCK,CARGO",1,Each,328920,Q,3,2014-05-30 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-17 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-17 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-17 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-17 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-07 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-07 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-07 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2014-08-25 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-07 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",4,Each,78.34,D,7,2017-05-25 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",3,Each,800,D,1,2017-03-27 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2017-03-27 00:00:00,State
TN,GRAND JUNCTION POLICE DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2017-03-27 00:00:00,State
TN,GREENBRIER POLICE DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,120236,A,,2018-10-24 00:00:00,State
TN,GREENBRIER POLICE DEPT,7240-00-177-6154,"SPOUT,CAN,FLEXIBLE",50,Each,11.4,A,1,2019-12-11 00:00:00,State
TN,GREENBRIER POLICE DEPT,2815-01-419-8704,"ENGINE,DIESEL",1,Each,5703,A,1,2019-12-21 00:00:00,State
TN,GREENBRIER POLICE DEPT,2815-01-374-7539,"ENGINE,DIESEL",1,Each,32961,A,1,2019-12-23 00:00:00,State
TN,GREENBRIER POLICE DEPT,2410-00-185-9792,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,72325,A,7,2018-10-26 00:00:00,State
TN,GREENBRIER POLICE DEPT,1240-01-495-1385,"SIGHT,REFLEX",2,Each,401,D,1,2014-11-21 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,GREENBRIER POLICE DEPT,3805-00-234-9778,"SCRAPER,TRACTOR",1,Each,219698,A,1,2018-10-03 00:00:00,State
TN,GREENBRIER POLICE DEPT,3810-DS-CRA-NESH,CRANES AND CRANE-SHOVELS,1,Each,149200,A,,2018-10-09 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-05 00:00:00,State
TN,GREENBRIER POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",4,Each,1079,D,1,2015-04-02 00:00:00,State
TN,GREENBRIER POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2015-04-29 00:15:31.999392,State
TN,GREENBRIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,GREENBRIER POLICE DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,150000,D,,2007-06-29 00:00:00,State
TN,GREENBRIER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-11-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5120-DS-TOR-QUEW,TORQUEWRENCH,1,Each,1,A,,2019-02-08 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4030-01-619-1321,"HOOK,HOIST",12,Each,135.31,A,1,2019-02-12 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5965-DS-SPE-AKE1,"SPEAKERS, COMMUNICATIONS, PAIR",6,Pair,200,A,,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5130-DS-SAW-0002,"SAW, POWER",4,Each,200,A,,2019-01-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7240-DS-TRA-SHCA,TRASH CAN,8,Each,15,A,,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5120-00-189-7985,"SOCKET,SOCKET WRENCH",67,Each,4.55,A,1,2019-02-12 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7035-DS-STA-NDAR,"STAND, COMPUTER",5,Each,25,A,,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,17,Each,792,A,,2019-01-17 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7025-DS-HAR-DDR1,"HARD DRIVE, INTERNAL",10,Each,460,A,,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7025-DS-EXT-ERNA,"HARD DRIVE, EXTERNAL",4,Each,300,A,,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5120-00-230-6385,"HANDLE,SOCKET WRENCH",10,Each,37.69,A,1,2019-02-12 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,1670-01-038-1407,"TIEDOWN,1000 LB    ",5,Each,2167.49,A,1,2016-03-16 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5340-01-475-6516,"LOCK,ELECTROMAGNETIC",2,Each,11149.87,Q,3,2016-03-22 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-10-26 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6720-01-561-2935,"CAMERA SYSTEM,DIGITAL",3,Each,100,Q,3,2017-06-01 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5180-00-903-1049,"TOOL KIT,ARMY AIRCRAFT",1,Kit,1631,C,1,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2310-01-654-4105,"UTILITY VEHICLE,OFF ROAD",1,Each,31905.14,C,7,2018-07-06 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4010-00-264-6494,"ROPE,WIRE",4,Reel,297.66,A,1,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,3694-01-542-6161,ELECTRIC SHOE CLEAN,2,Each,2350.71,A,1,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8345-00-682-6860,"FLAG,NATIONAL",6,Set,194.25,A,1,2018-10-24 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6220-00-337-7463,"LIGHT,DOME",3,Each,80.6,A,1,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8345-00-682-6857,"FLAG,NATIONAL",6,Each,19.03,A,1,2018-10-23 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",8,Each,258.76,A,,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,3740-00-641-4719,"SPRAYER,HAND,INDUSTRIAL",1,Each,149.2,A,1,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5180-01-467-4685,"TOOL KIT,PIONEER SQUAD LAND CLEARING AND BUILDING ERECTION",1,Kit,15179.47,A,1,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5120-00-227-8074,"EXTENSION,SOCKET WRENCH",2,Each,4.57,A,1,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4240-01-186-9769,RIOT CONTROL SHIELD,17,Each,176.17,Q,6,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8345-00-151-6487,"FLAG,NATIONAL",25,Each,27.3,A,1,2018-10-10 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4240-00-052-3776,"GOGGLES,INDUSTRIAL",20,Pair,2.99,A,1,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8115-DS-CAS-E003,CASE,70,Each,15,A,,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6230-01-242-2016,"LIGHT SET,GENERAL ILLUMINATION",2,Set,879.25,A,1,2019-10-30 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2310-01-051-6506,"BUS,MOTOR",1,Each,31765,A,1,2019-10-31 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4120-DS-AIR-COND,AIR CONDITIONER,1,Each,2000,A,,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,3990-00-171-9774,"BINDER,LOAD",1,Each,52.53,A,1,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6515-01-504-6091,RESCUE WRAP        ,2,Each,1345.95,A,1,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,37409,A,,2019-09-24 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6115-01-317-2136,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,28521,A,1,2019-07-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,64030.26,A,,2019-11-20 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,22198.45,A,,2019-09-26 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,500,A,,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6650-DS-BIN-OCUL,BINOCULARS,1,Each,185,A,,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7240-00-089-3827,"CAN,MILITARY",8,Each,20.61,A,1,2018-10-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8430-01-516-1659,"BOOTS,COMBAT",12,Pair,101.61,A,1,2019-01-17 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6670-01-407-4073,"SCALE,WEIGHING",1,Each,137.65,A,1,2019-01-17 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6230-00-299-7077,"LIGHT SET,GENERAL ILLUMINATION",1,Set,6037,A,1,2018-12-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8430-01-434-4786,"SHOES,MEN'S",1,Pair,48.32,A,1,2018-11-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6115-01-449-2108,"GENERATOR SET,DIESEL ENGINE",3,Each,4491,A,1,2019-03-29 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7025-DS-KEY-BOA3,KEYBOARD,10,Each,10,A,,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4910-DS-PRE-SSUR,PRESSURE WASHER,2,Each,500,A,,2018-11-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,3930-01-054-3833,"TRUCK,LIFT,FORK",1,Each,100010,A,1,2018-11-15 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6220-01-556-3776,"SPOT LIGHT,AID     ",3,Each,338.1,A,1,2019-01-10 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2320-00-752-9289,"TRUCK,CARGO",1,Each,4202,A,7,2018-12-21 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4520-00-224-7909,"HEATER,SPACE,ELECTRIC",1,Each,513.1,A,1,2018-11-29 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8430-01-516-1703,"BOOTS,COMBAT",100,Pair,101.61,A,1,2019-02-08 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8430-01-514-5177,"BOOTS,COMBAT",84,Pair,69.22,A,1,2019-02-08 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6515-01-364-8554,"GLOVE,PATIENT EXAMINING",10,Package,12.7,A,1,2019-02-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4130-01-487-3142,PORT-A-COOL COVER  ,3,Each,33.72,A,1,2018-12-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4520-01-468-7112,"HEATER,SPACE",3,Each,1417.62,A,1,2019-02-06 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7105-DS-CHA-IRM1,"CHAIR, METAL",10,Each,218,A,,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,3615-DS-SHR-EDD0,SHREDDER,2,Each,500,A,,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,3615-DS-SHR-EDD0,SHREDDER,2,Each,475,A,,2019-01-25 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7025-01-596-9137,"PRINTER,AUTOMATIC DATA PROCESSING",9,Each,683.52,A,1,2019-02-08 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6115-01-319-9033,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,18183,A,7,2019-02-12 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5120-01-170-6709,"SOCKET,SOCKET WRENCH",24,Each,61.41,A,1,2019-02-12 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4130-01-462-2100,EXTENSION DRILL SET,1,Each,322.12,A,1,2018-11-16 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,65500,A,,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4510-01-423-0100,"COMMODE,FIELD",12,Each,238.96,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5120-01-336-5640,"PLIERS,SLIP JOINT",5,Each,14.55,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7520-01-452-1563,"TRAY,DESK",4,Each,36.9,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7920-01-511-4326,"MOPHEAD,DUSTING",2,Box,136.46,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5120-00-856-5646,PLIERS,2,Each,14.07,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5130-DS-SAW-0002,"SAW, POWER",4,Each,350,A,,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8105-00-137-9133,"BAG,PLASTIC",10,Package,58.19,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8105-00-137-9133,"BAG,PLASTIC",10,Package,58.19,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",8,Each,363.14,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7021-01-565-2739,"COMPUTER,DIGITAL",22,Each,2000,A,7,2019-02-06 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7830-01-524-8463,"STEPPER,EXERCISE   ",1,Each,2450,A,1,2019-02-06 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2330-DS-CHU-HOME,CONTAINERIZED HOUSING UNIT,1,Each,41000,A,,2019-01-17 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8415-01-519-8786,"T-SHIRT,ATHLETES",192,Each,4.66,A,1,2019-01-17 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,3915-DS-MAT-FEED,MATERIALS FEEDERS,1,Each,15500,A,,2019-05-30 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,4000,A,,2019-05-10 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8430-01-516-1652,"BOOTS,COMBAT",15,Pair,101.61,A,1,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7110-01-622-2854,"CHAIR,ROTARY",4,Each,908.14,A,1,2018-11-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7920-01-511-8005,"MOPHEAD,DUSTING",8,Box,182.37,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2310-DS-PAS-SMOT,PASSENGER MOTOR VEHICLES,1,Each,29118.3,A,,2019-01-03 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8415-01-513-8145,"HARNESS,SURVIVAL VEST",1,Each,391.64,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4520-00-224-7909,"HEATER,SPACE,ELECTRIC",1,Each,513.1,A,1,2018-11-29 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,25,Each,1555,A,,2019-02-08 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8430-01-516-1734,"BOOTS,COMBAT",25,Pair,101.61,A,1,2019-02-08 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5120-01-596-5324,"WRENCH,PLIER",7,Each,13.24,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4110-01-452-7317,"CHEST,ICE STORAGE",8,Each,406.93,A,1,2018-11-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7530-01-315-1877,"PAPER,BOND",3,Box,112.7,A,1,2018-11-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5133-DS-DRI-LLBI,"DRILL BITS, COUNTERBORES, COUNTERSINKS",35,Each,100,A,,2019-01-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4940-00-261-8413,"SPRAY GUN,PAINT",1,Each,412.27,A,1,2019-01-17 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5120-00-926-5175,"BRUSH,BATTERY TERMINAL",20,Each,5.93,A,1,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8415-01-644-4838,"GLOVES,MEN'S AND WOMEN'S",50,Pair,27.86,A,1,2019-10-29 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,2219,A,,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2330-00-233-2493,"SEMITRAILER,VAN",1,Each,12942,Q,6,2019-10-24 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,85,A,,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7510-00-161-5675,"CRAYON,MARKING",2,Dozen,21.85,A,1,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8415-00-634-5027,"GLOVES,MENS AND WOMENS",5,Package,40.85,A,1,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6530-01-265-3583,"EXTRACTION DEVICE,SPINE SPLINT ASSEMBLY",6,Each,329.31,A,1,2019-11-05 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8430-01-516-1693,"BOOTS,COMBAT",12,Pair,101.61,A,1,2019-01-17 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7110-DS-SAF-E000,SAFE,1,Each,600,A,,2019-01-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5130-01-454-2827,"DRILL,ELECTRIC,PORTABLE",1,Each,104.99,A,1,2019-01-17 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4230-01-346-3122,DECONTAMINATING APPARATUS,1,Each,23121,Q,3,2019-02-06 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8415-01-446-9254,"GLOVES,FLYERS",60,Pair,49.56,A,1,2019-02-11 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5130-DS-IMP-ACT0,"IMPACT DRILL, POWER",1,Each,2752,A,,2019-02-12 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,3439-01-347-4485,"ROD,WELDING",10,Pound,6,A,1,2019-02-12 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,5,Each,56.62,A,,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5340-DS-LOC-K000,"LOCK, COMMERCIAL",15,Each,20,A,,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8405-00-184-8702,"SHIRT,MAN'S",18,Each,10.58,A,1,2019-04-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8105-01-175-5532,"BAG,PLASTIC",1,Box,27.61,A,1,2018-11-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8110-DS-CON-TAI1,DRUMS AND CANS,10,Each,150,A,,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,7930-01-353-6414,"ABSORBENT MATERIAL,OIL AND WATER",10,Box,93.04,A,1,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,4000,A,,2019-05-10 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6515-01-516-1585,"COLLAR,EXTRICATION ",40,Each,8.84,A,1,2018-12-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8430-01-434-4785,"SHOES,MEN'S",2,Pair,48.32,A,1,2018-11-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8430-01-434-4798,"SHOES,MEN'S",4,Pair,48.32,A,1,2018-11-07 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,17730,A,7,2018-12-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,5110-00-224-7057,"CUTTER,BOLT",2,Each,84.73,A,1,2019-02-12 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8465-01-524-7635,MEDIC BAG          ,2,Each,124.15,A,1,2019-02-09 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8415-01-538-6768,"JACKET,COLD WEATHER",20,Each,62.09,A,1,2019-02-13 00:00:00,State
TN,GREENE COUNTY SHERIFFS DEPT,8465-01-525-0578,RIFLEMAN SET       ,24,Set,335.18,A,1,2019-01-17 00:00:00,State
